99700486,邦甫科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600021&agencyCode=376440000A
99700487,長瀛科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600022&agencyCode=376440000A
99700488,遠翔科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600023&agencyCode=376440000A
99700489,榮創能源科技（股）公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600024&agencyCode=376440000A
99700491,大碩工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600026&agencyCode=376440000A
99700492,台豐印刷電路工業股份有限公司新竹第二工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600028&agencyCode=376440000A
99700493,金典國際酒業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600027&agencyCode=376440000A
99700496,奇嘉股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600031&agencyCode=376440000A
99700501,峻源股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600038&agencyCode=376440000A
99700504,浚洸光學科技股份有限公司湖口廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600037&agencyCode=376440000A
99700505,迅能半導體股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600040&agencyCode=376440000A
99700510,賸宜科技股份有限公司台元二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600045&agencyCode=376440000A
99700514,總興機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600049&agencyCode=376440000A
99700515,台灣普熙股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600051&agencyCode=376440000A
99700518,風城酒業股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600054&agencyCode=376440000A
99700520,捷邦國際科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600055&agencyCode=376440000A
99700521,鐵志精密工業股份有限公司竹東廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600056&agencyCode=376440000A
99700525,亮雲科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600062&agencyCode=376440000A
99700528,美科樂電子股份有限公司第一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600065&agencyCode=376440000A
99700529,頂壹科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600063&agencyCode=376440000A
99700530,鼎新金屬股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600066&agencyCode=376440000A
99700532,丸正科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600068&agencyCode=376440000A
99700533,台灣迪肯特股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600069&agencyCode=376440000A
99700535,允創科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600071&agencyCode=376440000A
99700536,華康半導體股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600072&agencyCode=376440000A
99700538,皓業電機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600075&agencyCode=376440000A
99700540,隆門股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600076&agencyCode=376440000A
99700541,慧榮科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600077&agencyCode=376440000A
99700542,寰波科技股份有限公司竹東廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600078&agencyCode=376440000A
99700543,百傑電子科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600080&agencyCode=376440000A
99700544,祐春環保生技股份有限公司湖口廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09710004600079&agencyCode=376440000A
99700551,立達鋼鐵股份有限公司湖口三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600005&agencyCode=376440000A
99700554,日揚科技股份有限公司新湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600008&agencyCode=376440000A
99700558,高森工業股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600013&agencyCode=376440000A
99700563,新加坡商格瑞特維股份有限公司臺灣分公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600020&agencyCode=376440000A
99700564,宏力生化科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600022&agencyCode=376440000A
99700565,碩禾電子材料股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600017&agencyCode=376440000A
99700567,侑晉科技股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600024&agencyCode=376440000A
99700570,昱玨股份有限公司湖口廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600026&agencyCode=376440000A
99700572,忠創科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600027&agencyCode=376440000A
99700574,錦興光電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600029&agencyCode=376440000A
99700575,三千電器工業廠股份有限公司翻修胎廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600031&agencyCode=376440000A
99700577,坤輝科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600032&agencyCode=376440000A
99700578,萬向股份有限公司照門二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600033&agencyCode=376440000A
99700579,新能光電科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600034&agencyCode=376440000A
99700581,昌億塑膠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600036&agencyCode=376440000A
99700582,海鴻科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600038&agencyCode=376440000A
99700585,海立爾股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600040&agencyCode=376440000A
99700586,永安醫學股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600041&agencyCode=376440000A
99700587,"華立捷科技股份有限公司 漢陽廠",http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600042&agencyCode=376440000A
99700589,鉅大光電科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600044&agencyCode=376440000A
99700590,昇陽光電科技股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600045&agencyCode=376440000A
99700593,普發真空科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600048&agencyCode=376440000A
99700594,銳視光電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600049&agencyCode=376440000A
99700597,進坤企業股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600052&agencyCode=376440000A
99700601,綠鑫股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600056&agencyCode=376440000A
99700602,鴻君精密開發股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600057&agencyCode=376440000A
99700606,權亞石材股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600061&agencyCode=376440000A
99700607,友琍國際股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600062&agencyCode=376440000A
99700609,安陽電機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600064&agencyCode=376440000A
99700610,德欣橡膠工業股份有限公司芎林廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600065&agencyCode=376440000A
99700611,吉世科股份有限公司湖口廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600066&agencyCode=376440000A
99700612,正基科技股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600067&agencyCode=376440000A
99700613,速碼波科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600068&agencyCode=376440000A
99700617,世禾科技股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600072&agencyCode=376440000A
99700618,兆同企業股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600074&agencyCode=376440000A
99700620,允升紙器股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600075&agencyCode=376440000A
99700621,日測科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09810004600076&agencyCode=376440000A
99700622,彩豐精技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600001&agencyCode=376440000A
99700623,金廣發股份有限公司橫山廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600003&agencyCode=376440000A
99700624,鍵蒼企業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600002&agencyCode=376440000A
99700625,太陽海科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600004&agencyCode=376440000A
99700628,恩良企業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600008&agencyCode=376440000A
99700632,建威應用科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600012&agencyCode=376440000A
99700634,四方自動化機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600013&agencyCode=376440000A
99700635,思邁科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600014&agencyCode=376440000A
99700637,電致科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600016&agencyCode=376440000A
99700639,明興光電股份有限公司中興廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600018&agencyCode=376440000A
99700640,前鼎光電股份有限公司湖口廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600019&agencyCode=376440000A
99700641,王子製藥股份有限公司新埔二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600020&agencyCode=376440000A
99700642,泓武精密工業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600021&agencyCode=376440000A
99700643,旭宇騰精密科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600022&agencyCode=376440000A
99700647,有成精密股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600027&agencyCode=376440000A
99700648,優美科薄膜材料股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600029&agencyCode=376440000A
99700650,台灣斯泰隆股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600031&agencyCode=376440000A
99700652,永協企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600034&agencyCode=376440000A
99700653,科治新技股份有限公司新竹二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600033&agencyCode=376440000A
99700655,凌巨科技股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600039&agencyCode=376440000A
99700656,昌昱科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600038&agencyCode=376440000A
99700658,群成科技股份有限公司　,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600040&agencyCode=376440000A
99700661,台灣培毅股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600045&agencyCode=376440000A
99700664,雅信鑄造股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600048&agencyCode=376440000A
99700665,永旺能源股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600050&agencyCode=376440000A
99700669,久緯股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600043&agencyCode=376440000A
99700671,逸昌科技股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600054&agencyCode=376440000A
99700672,台灣微創醫療器材股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600055&agencyCode=376440000A
99700674,東曜工業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600057&agencyCode=376440000A
99700675,台灣應解股份有限公司湖口廠　,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910004600058&agencyCode=376440000A
T0400013,沛鑫包裝科技股份有限公司(新竹分公司）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600024&agencyCode=376440000A
T0400019,志輝冷凍食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600018&agencyCode=376440000A
T0400021,成雄砂石企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600030&agencyCode=376440000A
T0400022,元錩企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600090&agencyCode=376440000A
T0400023,元昆企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600089&agencyCode=376440000A
T0400025,邁特電子企業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600091&agencyCode=376440000A
T0400026,高聖精密機電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600020&agencyCode=376440000A
T0400027,川龍科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600113&agencyCode=376440000A
T0400028,百露緹生化科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600106&agencyCode=376440000A
T0400029,建洲窯業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600034&agencyCode=376440000A
T0400030,遠揚科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600026&agencyCode=376440000A
T0400032,國欣木業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600064&agencyCode=376440000A
T0400033,喬冠塑膠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600023&agencyCode=376440000A
